1777	0.000090670794	0.000092339349
1778	0.000091258866	0.000092936452
1779	0.000091850567	0.000093537228
1780	0.000092445919	0.000094141700
1781	0.000093044942	0.000094749888
1782	0.000093647659	0.000095361815
1783	0.000094254089	0.000095977502
1784	0.000094864256	0.000096596970
1785	0.000095478181	0.000097220243
1786	0.000096095885	0.000097847341
1787	0.000096717391	0.000098478288
1788	0.000097342721	0.000099113104
1789	0.000097971896	0.000099751813
1790	0.000098604940	0.000100394438
1791	0.000099241874	0.000101041000
1792	0.000099882722	0.000101691523
1793	0.000100527505	0.000102346029
1794	0.000101176248	0.000103004542
1795	0.000101828971	0.000103667085
1796	0.000102485700	0.000104333680
1797	0.000103146456	0.000105004352
1798	0.000103811263	0.000105679124
1799	0.000104480145	0.000106358018
1800	0.000105153125	0.000107041061
1801	0.000105830227	0.000107728274
1802	0.000106511474	0.000108419682
1803	0.000107196891	0.000109115310
1804	0.000107886502	0.000109815181
1805	0.000108580330	0.000110519320
1806	0.000109278400	0.000111227752
1807	0.000109980737	0.000111940500
1808	0.000110687366	0.000112657591
1809	0.000111398310	0.000113379049
1810	0.000112113594	0.000114104898
1811	0.000112833245	0.000114835165
1812	0.000113557286	0.000115569874
1813	0.000114285743	0.000116309052
1814	0.000115018642	0.000117052722
1815	0.000115756008	0.000117800913
1816	0.000116497866	0.000118553648
1817	0.000117244243	0.000119310955
1818	0.000117995164	0.000120072859
1819	0.000118750656	0.000120839387
1820	0.000119510744	0.000121610565
1821	0.000120275456	0.000122386420
1822	0.000121044817	0.000123166978
1823	0.000121818854	0.000123952266
1824	0.000122597593	0.000124742312
1825	0.000123381063	0.000125537143
1826	0.000124169290	0.000126336785
1827	0.000124962301	0.000127141266
1828	0.000125760123	0.000127950615
1829	0.000126562784	0.000128764857
1830	0.000127370312	0.000129584023
1831	0.000128182734	0.000130408138
1832	0.000129000078	0.000131237232
1833	0.000129822373	0.000132071334
1834	0.000130649647	0.000132910470
1835	0.000131481928	0.000133754671
1836	0.000132319244	0.000134603965
1837	0.000133161624	0.000135458380
1838	0.000134009098	0.000136317946
1839	0.000134861693	0.000137182692
1840	0.000135719440	0.000138052648
1841	0.000136582368	0.000138927843
1842	0.000137450505	0.000139808306
1843	0.000138323882	0.000140694068
1844	0.000139202528	0.000141585159
1845	0.000140086474	0.000142481608
1846	0.000140975749	0.000143383447
1847	0.000141870384	0.000144290705
1848	0.000142770408	0.000145203413
1849	0.000143675853	0.000146121603
1850	0.000144586750	0.000147045304
1851	0.000145503129	0.000147974549
1852	0.000146425021	0.000148909368
1853	0.000147352457	0.000149849793
1854	0.000148285469	0.000150795855
1855	0.000149224089	0.000151747587
1856	0.000150168347	0.000152705020
1857	0.000151118277	0.000153668187
1858	0.000152073909	0.000154637119
1859	0.000153035277	0.000155611850
1860	0.000154002412	0.000156592411
1861	0.000154975347	0.000157578836
1862	0.000155954115	0.000158571158
1863	0.000156938749	0.000159569409
1864	0.000157929281	0.000160573624
1865	0.000158925746	0.000161583835
1866	0.000159928176	0.000162600077
1867	0.000160936604	0.000163622382
1868	0.000161951066	0.000164650786
1869	0.000162971594	0.000165685322
1870	0.000163998223	0.000166726025
1871	0.000165030987	0.000167772929
1872	0.000166069920	0.000168826069
1873	0.000167115058	0.000169885480
1874	0.000168166434	0.000170951198
1875	0.000169224085	0.000172023256
1876	0.000170288045	0.000173101691
1877	0.000171358349	0.000174186539
1878	0.000172435033	0.000175277835
1879	0.000173518133	0.000176375615
1880	0.000174607685	0.000177479916
1881	0.000175703725	0.000178590774
1882	0.000176806289	0.000179708225
1883	0.000177915414	0.000180832306
1884	0.000179031136	0.000181963055
1885	0.000180153492	0.000183100508
1886	0.000181282520	0.000184244702
1887	0.000182418256	0.000185395676
1888	0.000183560738	0.000186553467
1889	0.000184710003	0.000187718113
1890	0.000185866090	0.000188889652
1891	0.000187029037	0.000190068122
1892	0.000188198881	0.000191253562
1893	0.000189375662	0.000192446010
1894	0.000190559417	0.000193645507
1895	0.000191750185	0.000194852089
1896	0.000192948007	0.000196065798
1897	0.000194152920	0.000197286672
1898	0.000195364964	0.000198514751
1899	0.000196584179	0.000199750075
1900	0.000197810605	0.000200992685
1901	0.000199044281	0.000202242619
1902	0.000200285249	0.000203499920
1903	0.000201533547	0.000204764628
1904	0.000202789218	0.000206036784
1905	0.000204052302	0.000207316428
1906	0.000205322840	0.000208603603
1907	0.000206600873	0.000209898350
1908	0.000207886442	0.000211200710
1909	0.000209179591	0.000212510727
1910	0.000210480359	0.000213828441
1911	0.000211788790	0.000215153895
1912	0.000213104926	0.000216487133
1913	0.000214428810	0.000217828196
1914	0.000215760484	0.000219177129
1915	0.000217099991	0.000220533974
1916	0.000218447374	0.000221898775
1917	0.000219802677	0.000223271575
1918	0.000221165944	0.000224652419
1919	0.000222537218	0.000226041351
1920	0.000223916544	0.000227438415
1921	0.000225303966	0.000228843657
1922	0.000226699528	0.000230257119
1923	0.000228103276	0.000231678849
1924	0.000229515254	0.000233108891
1925	0.000230935507	0.000234547291
1926	0.000232364082	0.000235994095
1927	0.000233801023	0.000237449348
1928	0.000235246376	0.000238913097
1929	0.000236700189	0.000240385389
1930	0.000238162507	0.000241866269
1931	0.000239633376	0.000243355786
1932	0.000241112845	0.000244853986
1933	0.000242600959	0.000246360917
1934	0.000244097767	0.000247876627
1935	0.000245603315	0.000249401163
1936	0.000247117652	0.000250934573
1937	0.000248640826	0.000252476906
1938	0.000250172884	0.000254028211
1939	0.000251713877	0.000255588537
1940	0.000253263852	0.000257157932
1941	0.000254822858	0.000258736446
1942	0.000256390945	0.000260324129
1943	0.000257968162	0.000261921031
1944	0.000259554560	0.000263527201
1945	0.000261150187	0.000265142690
1946	0.000262755095	0.000266767550
1947	0.000264369335	0.000268401829
1948	0.000265992956	0.000270045581
1949	0.000267626009	0.000271698856
1950	0.000269268548	0.000273361706
1951	0.000270920622	0.000275034183
1952	0.000272582283	0.000276716339
1953	0.000274253584	0.000278408226
1954	0.000275934578	0.000280109897
1955	0.000277625316	0.000281821406
1956	0.000279325852	0.000283542805
1957	0.000281036238	0.000285274148
1958	0.000282756529	0.000287015489
1959	0.000284486778	0.000288766881
1960	0.000286227038	0.000290528379
1961	0.000287977365	0.000292300038
1962	0.000289737811	0.000294081913
1963	0.000291508434	0.000295874058
1964	0.000293289286	0.000297676529
1965	0.000295080424	0.000299489382
1966	0.000296881904	0.000301312672
1967	0.000298693780	0.000303146456
1968	0.000300516110	0.000304990791
1969	0.000302348949	0.000306845732
1970	0.000304192355	0.000308711338
1971	0.000306046384	0.000310587665
1972	0.000307911094	0.000312474772
1973	0.000309786541	0.000314372716
1974	0.000311672785	0.000316281555
1975	0.000313569883	0.000318201348
1976	0.000315477893	0.000320132153
1977	0.000317396875	0.000322074030
1978	0.000319326886	0.000324027038
1979	0.000321267987	0.000325991237
1980	0.000323220238	0.000327966687
1981	0.000325183697	0.000329953447
1982	0.000327158425	0.000331951579
1983	0.000329144483	0.000333961143
1984	0.000331141931	0.000335982201
1985	0.000333150831	0.000338014813
1986	0.000335171243	0.000340059042
1987	0.000337203229	0.000342114950
1988	0.000339246853	0.000344182599
1989	0.000341302174	0.000346262052
1990	0.000343369257	0.000348353371
1991	0.000345448164	0.000350456620
1992	0.000347538959	0.000352571863
1993	0.000349641704	0.000354699163
1994	0.000351756464	0.000356838585
1995	0.000353883302	0.000358990194
1996	0.000356022284	0.000361154053
1997	0.000358173474	0.000363330228
1998	0.000360336937	0.000365518785
1999	0.000362512738	0.000367719790
2000	0.000364700944	0.000369933308
2001	0.000366901620	0.000372159407
2002	0.000369114833	0.000374398152
2003	0.000371340648	0.000376649611
2004	0.000373579135	0.000378913851
2005	0.000375830358	0.000381190941
2006	0.000378094388	0.000383480947
2007	0.000380371290	0.000385783940
2008	0.000382661134	0.000388099986
2009	0.000384963989	0.000390429156
2010	0.000387279923	0.000392771519
2011	0.000389609006	0.000395127145
2012	0.000391951307	0.000397496103
2013	0.000394306896	0.000399878464
2014	0.000396675844	0.000402274299
2015	0.000399058222	0.000404683679
2016	0.000401454100	0.000407106676
2017	0.000403863550	0.000409543360
2018	0.000406286643	0.000411993805
2019	0.000408723452	0.000414458083
2020	0.000411174050	0.000416936267
2021	0.000413638508	0.000419428430
2022	0.000416116900	0.000421934645
2023	0.000418609300	0.000424454987
2024	0.000421115781	0.000426989530
2025	0.000423636418	0.000429538347
2026	0.000426171285	0.000432101515
2027	0.000428720457	0.000434679109
2028	0.000431284009	0.000437271204
2029	0.000433862017	0.000439877877
2030	0.000436454557	0.000442499203
2031	0.000439061705	0.000445135260
2032	0.000441683539	0.000447786125
2033	0.000444320134	0.000450451876
2034	0.000446971570	0.000453132589
2035	0.000449637923	0.000455828345
2036	0.000452319271	0.000458539220
2037	0.000455015694	0.000461265295
2038	0.000457727271	0.000464006649
2039	0.000460454080	0.000466763362
2040	0.000463196201	0.000469535513
2041	0.000465953715	0.000472323183
2042	0.000468726702	0.000475126454
2043	0.000471515244	0.000477945406
2044	0.000474319420	0.000480780122
2045	0.000477139313	0.000483630683
2046	0.000479975006	0.000486497173
2047	0.000482826579	0.000489379673
2048	0.000485694118	0.000492278267
2049	0.000488577703	0.000495193039
2050	0.000491477420	0.000498124073
2051	0.000494393352	0.000501071454
2052	0.000497325584	0.000504035266
2053	0.000500274200	0.000507015595
2054	0.000503239286	0.000510012526
2055	0.000506220927	0.000513026145
2056	0.000509219210	0.000516056540
2057	0.000512234220	0.000519103797
2058	0.000515266046	0.000522168002
2059	0.000518314773	0.000525249245
2060	0.000521380490	0.000528347613
2061	0.000524463286	0.000531463195
2062	0.000527563247	0.000534596080
2063	0.000530680464	0.000537746357
2064	0.000533815026	0.000540914116
2065	0.000536967022	0.000544099447
2066	0.000540136544	0.000547302441
2067	0.000543323680	0.000550523190
2068	0.000546528524	0.000553761784
2069	0.000549751165	0.000557018316
2070	0.000552991696	0.000560292878
2071	0.000556250210	0.000563585563
2072	0.000559526799	0.000566896465
2073	0.000562821556	0.000570225676
2074	0.000566134576	0.000573573292
2075	0.000569465952	0.000576939407
2076	0.000572815778	0.000580324115
2077	0.000576184151	0.000583727513
2078	0.000579571165	0.000587149696
2079	0.000582976916	0.000590590761
2080	0.000586401501	0.000594050804
2081	0.000589845016	0.000597529924
2082	0.000593307559	0.000601028217
2083	0.000596789227	0.000604545781
2084	0.000600290119	0.000608082717
2085	0.000603810333	0.000611639122
2086	0.000607349969	0.000615215096
2087	0.000610909126	0.000618810740
2088	0.000614487903	0.000622426154
2089	0.000618086402	0.000626061438
2090	0.000621704724	0.000629716695
2091	0.000625342969	0.000633392026
2092	0.000629001240	0.000637087534
2093	0.000632679640	0.000640803321
2094	0.000636378270	0.000644539492
2095	0.000640097235	0.000648296149
2096	0.000643836638	0.000652073398
2097	0.000647596584	0.000655871342
2098	0.000651377177	0.000659690088
2099	0.000655178523	0.000663529741
2100	0.000659000727	0.000667390407
2101	0.000662843896	0.000671272194
2102	0.000666708137	0.000675175207
2103	0.000670593556	0.000679099556
2104	0.000674500261	0.000683045349
2105	0.000678428361	0.000687012693
2106	0.000682377965	0.000691001700
2107	0.000686349181	0.000695012477
2108	0.000690342120	0.000699045136
2109	0.000694356892	0.000703099787
2110	0.000698393607	0.000707176542
2111	0.000702452377	0.000711275512
2112	0.000706533313	0.000715396810
2113	0.000710636528	0.000719540548
2114	0.000714762135	0.000723706841
2115	0.000718910248	0.000727895801
2116	0.000723080979	0.000732107543
2117	0.000727274443	0.000736342183
2118	0.000731490756	0.000740599835
2119	0.000735730032	0.000744880615
2120	0.000739992388	0.000749184641
2121	0.000744277941	0.000753512029
2122	0.000748586806	0.000757862896
2123	0.000752919103	0.000762237361
2124	0.000757274948	0.000766635543
2125	0.000761654462	0.000771057561
2126	0.000766057762	0.000775503533
2127	0.000770484968	0.000779973582
2128	0.000774936202	0.000784467827
2129	0.000779411583	0.000788986390
2130	0.000783911234	0.000793529393
2131	0.000788435275	0.000798096958
2132	0.000792983830	0.000802689209
2133	0.000797557022	0.000807306269
2134	0.000802154975	0.000811948262
2135	0.000806777812	0.000816615313
2136	0.000811425658	0.000821307547
2137	0.000816098639	0.000826025091
2138	0.000820796880	0.000830768070
2139	0.000825520508	0.000835536611
2140	0.000830269651	0.000840330843
2141	0.000835044435	0.000845150894
2142	0.000839844989	0.000849996891
2143	0.000844671441	0.000854868965
2144	0.000849523922	0.000859767246
2145	0.000854402561	0.000864691863
2146	0.000859307488	0.000869642948
2147	0.000864238835	0.000874620634
2148	0.000869196733	0.000879625051
2149	0.000874181315	0.000884656333
2150	0.000879192713	0.000889714613
2151	0.000884231062	0.000894800026
2152	0.000889296494	0.000899912706
2153	0.000894389146	0.000905052788
2154	0.000899509152	0.000910220408
2155	0.000904656649	0.000915415704
2156	0.000909831772	0.000920638811
2157	0.000915034659	0.000925889868
2158	0.000920265448	0.000931169013
2159	0.000925524277	0.000936476385
2160	0.000930811285	0.000941812123
2161	0.000936126612	0.000947176368
2162	0.000941470398	0.000952569261
2163	0.000946842784	0.000957990943
2164	0.000952243911	0.000963441556
2165	0.000957673922	0.000968921244
2166	0.000963132960	0.000974430148
2167	0.000968621167	0.000979968414
2168	0.000974138689	0.000985536186
2169	0.000979685669	0.000991133609
2170	0.000985262253	0.000996760829
2171	0.000990868588	0.001002417994
2172	0.000996504819	0.001008105249
2173	0.001002171094	0.001013822743
2174	0.001007867562	0.001019570625
2175	0.001013594370	0.001025349044
2176	0.001019351668	0.001031158150
2177	0.001025139607	0.001036998092
2178	0.001030958335	0.001042869024
2179	0.001036808006	0.001048771095
2180	0.001042688771	0.001054704460
2181	0.001048600782	0.001060669270
2182	0.001054544193	0.001066665681
2183	0.001060519158	0.001072693846
2184	0.001066525832	0.001078753922
2185	0.001072564369	0.001084846063
2186	0.001078634926	0.001090970427
2187	0.001084737660	0.001097127170
2188	0.001090872729	0.001103316452
2189	0.001097040289	0.001109538430
2190	0.001103240501	0.001115793264
2191	0.001109473523	0.001122081115
2192	0.001115739516	0.001128402142
2193	0.001122038641	0.001134756508
2194	0.001128371059	0.001141144375
2195	0.001134736934	0.001147565906
2196	0.001141136427	0.001154021264
2197	0.001147569702	0.001160510614
2198	0.001154036925	0.001167034121
2199	0.001160538261	0.001173591951
2200	0.001167073874	0.001180184270
2201	0.001173643933	0.001186811245
2202	0.001180248604	0.001193473046
2203	0.001186888056	0.001200169840
2204	0.001193562457	0.001206901796
2205	0.001200271978	0.001213669086
2206	0.001207016788	0.001220471880
2207	0.001213797058	0.001227310350
2208	0.001220612961	0.001234184668
2209	0.001227464669	0.001241095007
2210	0.001234352355	0.001248041542
2211	0.001241276193	0.001255024448
2212	0.001248236359	0.001262043899
2213	0.001255233028	0.001269100071
2214	0.001262266376	0.001276193143
2215	0.001269336581	0.001283323291
2216	0.001276443820	0.001290490695
2217	0.001283588273	0.001297695533
2218	0.001290770118	0.001304937986
2219	0.001297989535	0.001312218235
2220	0.001305246707	0.001319536460
2221	0.001312541814	0.001326892845
2222	0.001319875040	0.001334287574
2223	0.001327246568	0.001341720828
2224	0.001334656581	0.001349192795
2225	0.001342105265	0.001356703659
2226	0.001349592806	0.001364253607
2227	0.001357119390	0.001371842825
2228	0.001364685205	0.001379471503
2229	0.001372290439	0.001387139828
2230	0.001379935280	0.001394847991
2231	0.001387619919	0.001402596182
2232	0.001395344547	0.001410384591
2233	0.001403109354	0.001418213412
2234	0.001410914533	0.001426082837
2235	0.001418760277	0.001433993060
2236	0.001426646781	0.001441944276
2237	0.001434574238	0.001449936679
2238	0.001442542845	0.001457970466
2239	0.001450552797	0.001466045834
2240	0.001458604293	0.001474162982
2241	0.001466697530	0.001482322107
2242	0.001474832707	0.001490523409
2243	0.001483010024	0.001498767090
2244	0.001491229682	0.001507053349
2245	0.001499491883	0.001515382390
2246	0.001507796827	0.001523754416
2247	0.001516144720	0.001532169629
2248	0.001524535765	0.001540628236
2249	0.001532970167	0.001549130441
2250	0.001541448132	0.001557676452
2251	0.001549969866	0.001566266475
2252	0.001558535578	0.001574900719
2253	0.001567145475	0.001583579392
2254	0.001575799767	0.001592302706
2255	0.001584498665	0.001601070871
2256	0.001593242379	0.001609884098
2257	0.001602031122	0.001618742600
2258	0.001610865106	0.001627646592
2259	0.001619744546	0.001636596287
2260	0.001628669655	0.001645591901
2261	0.001637640651	0.001654633650
2262	0.001646657749	0.001663721751
2263	0.001655721166	0.001672856423
2264	0.001664831122	0.001682037885
2265	0.001673987836	0.001691266356
2266	0.001683191527	0.001700542057
2267	0.001692442417	0.001709865211
2268	0.001701740728	0.001719236040
2269	0.001711086684	0.001728654768
2270	0.001720480508	0.001738121618
2271	0.001729922424	0.001747636818
2272	0.001739412660	0.001757200594
2273	0.001748951441	0.001766813172
2274	0.001758538995	0.001776474781
2275	0.001768175552	0.001786185652
2276	0.001777861341	0.001795946013
2277	0.001787596592	0.001805756096
2278	0.001797381537	0.001815616134
2279	0.001807216408	0.001825526360
2280	0.001817101440	0.001835487008
2281	0.001827036867	0.001845498313
2282	0.001837022923	0.001855560511
2283	0.001847059847	0.001865673839
2284	0.001857147874	0.001875838536
2285	0.001867287244	0.001886054840
2286	0.001877478195	0.001896322993
2287	0.001887720969	0.001906643234
2288	0.001898015807	0.001917015805
2289	0.001908362951	0.001927440951
2290	0.001918762644	0.001937918915
2291	0.001929215132	0.001948449941
2292	0.001939720659	0.001959034277
2293	0.001950279472	0.001969672170
2294	0.001960891819	0.001980363867
2295	0.001971557947	0.001991109617
2296	0.001982278107	0.002001909671
2297	0.001993052549	0.002012764281
2298	0.002003881525	0.002023673698
2299	0.002014765287	0.002034638175
2300	0.002025704089	0.002045657968
2301	0.002036698186	0.002056733331
2302	0.002047747833	0.002067864521
2303	0.002058853288	0.002079051795
2304	0.002070014808	0.002090295412
2305	0.002081232652	0.002101595631
2306	0.002092507080	0.002112952714
2307	0.002103838353	0.002124366921
2308	0.002115226734	0.002135838516
2309	0.002126672485	0.002147367763
2310	0.002138175872	0.002158954926
2311	0.002149737158	0.002170600272
2312	0.002161356611	0.002182304068
2313	0.002173034499	0.002194066581
2314	0.002184771089	0.002205888082
2315	0.002196566652	0.002217768840
2316	0.002208421458	0.002229709127
2317	0.002220335780	0.002241709216
2318	0.002232309890	0.002253769381
2319	0.002244344063	0.002265889895
2320	0.002256438574	0.002278071036
2321	0.002268593699	0.002290313080
2322	0.002280809716	0.002302616306
2323	0.002293086903	0.002314980992
2324	0.002305425540	0.002327407420
2325	0.002317825909	0.002339895870
2326	0.002330288291	0.002352446626
2327	0.002342812969	0.002365059971
2328	0.002355400228	0.002377736190
2329	0.002368050353	0.002390475570
2330	0.002380763631	0.002403278398
2331	0.002393540349	0.002416144962
2332	0.002406380797	0.002429075551
2333	0.002419285264	0.002442070458
2334	0.002432254043	0.002455129972
2335	0.002445287425	0.002468254389
2336	0.002458385704	0.002481444002
2337	0.002471549175	0.002494699106
2338	0.002484778134	0.002508019998
2339	0.002498072878	0.002521406976
2340	0.002511433705	0.002534860340
2341	0.002524860915	0.002548380388
2342	0.002538354809	0.002561967424
2343	0.002551915689	0.002575621749
2344	0.002565543858	0.002589343667
2345	0.002579239621	0.002603133483
2346	0.002593003282	0.002616991504
2347	0.002606835149	0.002630918038
2348	0.002620735531	0.002644913392
2349	0.002634704735	0.002658977877
2350	0.002648743073	0.002673111804
2351	0.002662850857	0.002687315485
2352	0.002677028400	0.002701589235
2353	0.002691276015	0.002715933367
2354	0.002705594018	0.002730348199
2355	0.002719982727	0.002744834048
2356	0.002734442459	0.002759391232
2357	0.002748973533	0.002774020071
2358	0.002763576270	0.002788720886
2359	0.002778250992	0.002803494001
2360	0.002792998021	0.002818339738
2361	0.002807817683	0.002833258423
2362	0.002822710303	0.002848250382
2363	0.002837676207	0.002863315942
2364	0.002852715724	0.002878455433
2365	0.002867829184	0.002893669185
2366	0.002883016917	0.002908957528
2367	0.002898279256	0.002924320797
2368	0.002913616533	0.002939759325
2369	0.002929029084	0.002955273447
2370	0.002944517245	0.002970863500
2371	0.002960081353	0.002986529822
2372	0.002975721746	0.003002272753
2373	0.002991438765	0.003018092633
2374	0.003007232752	0.003033989804
2375	0.003023104048	0.003049964609
2376	0.003039052998	0.003066017394
2377	0.003055079948	0.003082148504
2378	0.003071185243	0.003098358287
2379	0.003087369232	0.003114647092
2380	0.003103632266	0.003131015267
2381	0.003119974693	0.003147463166
2382	0.003136396867	0.003163991141
2383	0.003152899141	0.003180599545
2384	0.003169481870	0.003197288735
2385	0.003186145411	0.003214059068
2386	0.003202890120	0.003230910902
2387	0.003219716358	0.003247844596
2388	0.003236624484	0.003264860512
2389	0.003253614861	0.003281959012
2390	0.003270687852	0.003299140460
2391	0.003287843821	0.003316405222
2392	0.003305083134	0.003333753665
2393	0.003322406160	0.003351186155
2394	0.003339813267	0.003368703064
2395	0.003357304825	0.003386304762
2396	0.003374881206	0.003403991621
2397	0.003392542784	0.003421764015
2398	0.003410289933	0.003439622320
2399	0.003428123029	0.003457566913
2400	0.003446042450	0.003475598171
2401	0.003464048574	0.003493716474
2402	0.003482141783	0.003511922204
2403	0.003500322458	0.003530215742
2404	0.003518590982	0.003548597473
2405	0.003536947741	0.003567067783
2406	0.003555393120	0.003585627058
2407	0.003573927508	0.003604275686
2408	0.003592551294	0.003623014059
2409	0.003611264869	0.003641842566
2410	0.003630068624	0.003660761602
2411	0.003648962954	0.003679771560
2412	0.003667948255	0.003698872836
2413	0.003687024922	0.003718065828
2414	0.003706193354	0.003737350935
2415	0.003725453950	0.003756728557
2416	0.003744807114	0.003776199096
2417	0.003764253246	0.003795762955
2418	0.003783792752	0.003815420540
2419	0.003803426037	0.003835172257
2420	0.003823153509	0.003855018515
2421	0.003842975577	0.003874959722
2422	0.003862892651	0.003894996290
2423	0.003882905145	0.003915128632
2424	0.003903013470	0.003935357162
2425	0.003923218043	0.003955682296
2426	0.003943519280	0.003976104452
2427	0.003963917600	0.003996624047
2428	0.003984413423	0.004017241504
2429	0.004005007170	0.004037957243
2430	0.004025699264	0.004058771689
2431	0.004046490130	0.004079685267
2432	0.004067380195	0.004100698404
2433	0.004088369886	0.004121811529
2434	0.004109459633	0.004143025071
2435	0.004130649867	0.004164339463
2436	0.004151941020	0.004185755137
2437	0.004173333528	0.004207272529
2438	0.004194827825	0.004228892076
2439	0.004216424351	0.004250614214
2440	0.004238123544	0.004272439386
2441	0.004259925844	0.004294368031
2442	0.004281831695	0.004316400593
2443	0.004303841541	0.004338537516
2444	0.004325955827	0.004360779248
2445	0.004348175001	0.004383126237
2446	0.004370499513	0.004405578931
2447	0.004392929812	0.004428137783
2448	0.004415466352	0.004450803245
2449	0.004438109588	0.004473575773
2450	0.004460859973	0.004496455823
2451	0.004483717968	0.004519443853
2452	0.004506684029	0.004542540323
2453	0.004529758620	0.004565745694
2454	0.004552942202	0.004589060430
2455	0.004576235239	0.004612484996
2456	0.004599638198	0.004636019857
2457	0.004623151547	0.004659665484
2458	0.004646775755	0.004683422345
2459	0.004670511293	0.004707290914
2460	0.004694358635	0.004731271662
2461	0.004718318255	0.004755365066
2462	0.004742390630	0.004779571602
2463	0.004766576238	0.004803891750
2464	0.004790875559	0.004828325990
2465	0.004815289074	0.004852874804
2466	0.004839817268	0.004877538677
2467	0.004864460626	0.004902318094
2468	0.004889219634	0.004927213542
2469	0.004914094782	0.004952225512
2470	0.004939086560	0.004977354495
2471	0.004964195460	0.005002600982
2472	0.004989421978	0.005027965470
2473	0.005014766608	0.005053448455
2474	0.005040229849	0.005079050435
2475	0.005065812201	0.005104771910
2476	0.005091514165	0.005130613382
2477	0.005117336243	0.005156575356
2478	0.005143278942	0.005182658336
2479	0.005169342769	0.005208862831
2480	0.005195528231	0.005235189349
2481	0.005221835840	0.005261638401
2482	0.005248266108	0.005288210502
2483	0.005274819549	0.005314906164
2484	0.005301496681	0.005341725906
2485	0.005328298020	0.005368670246
2486	0.005355224087	0.005395739704
2487	0.005382275403	0.005422934803
2488	0.005409452492	0.005450256066
2489	0.005436755880	0.005477704020
2490	0.005464186094	0.005505279193
2491	0.005491743664	0.005532982114
2492	0.005519429120	0.005560813315
2493	0.005547242997	0.005588773331
2494	0.005575185828	0.005616862695
2495	0.005603258152	0.005645081947
2496	0.005631460506	0.005673431625
2497	0.005659793432	0.005701912271
2498	0.005688257472	0.005730524427
2499	0.005716853172	0.005759268640
2500	0.005745581077	0.005788145456
2501	0.005774441737	0.005817155424
2502	0.005803435702	0.005846299095
2503	0.005832563524	0.005875577022
2504	0.005861825758	0.005904989760
2505	0.005891222961	0.005934537867
2506	0.005920755690	0.005964221900
2507	0.005950424507	0.005994042421
2508	0.005980229973	0.006023999993
2509	0.006010172653	0.006054095180
2510	0.006040253113	0.006084328549
2511	0.006070471923	0.006114700670
2512	0.006100829651	0.006145212112
2513	0.006131326871	0.006175863449
2514	0.006161964157	0.006206655255
2515	0.006192742085	0.006237588108
2516	0.006223661234	0.006268662586
2517	0.006254722184	0.006299879271
2518	0.006285925518	0.006331238745
2519	0.006317271821	0.006362741593
2520	0.006348761679	0.006394388402
2521	0.006380395681	0.006426179761
2522	0.006412174417	0.006458116263
2523	0.006444098481	0.006490198499
2524	0.006476168467	0.006522427065
2525	0.006508384973	0.006554802559
2526	0.006540748597	0.006587325579
2527	0.006573259941	0.006619996729
2528	0.006605919607	0.006652816610
2529	0.006638728202	0.006685785830
2530	0.006671686333	0.006718904995
2531	0.006704794608	0.006752174716
2532	0.006738053641	0.006785595605
2533	0.006771464045	0.006819168276
2534	0.006805026435	0.006852893346
2535	0.006838741430	0.006886771432
2536	0.006872609651	0.006920803156
2537	0.006906631719	0.006954989140
2538	0.006940808258	0.006989330009
2539	0.006975139897	0.007023826390
2540	0.007009627263	0.007058478913
2541	0.007044270988	0.007093288208
2542	0.007079071704	0.007128254910
2543	0.007114030048	0.007163379654
2544	0.007149146656	0.007198663077
2545	0.007184422169	0.007234105820
2546	0.007219857228	0.007269708526
2547	0.007255452478	0.007305471838
2548	0.007291208565	0.007341396404
2549	0.007327126137	0.007377482872
2550	0.007363205846	0.007413731894
2551	0.007399448344	0.007450144122
2552	0.007435854287	0.007486720213
2553	0.007472424331	0.007523460823
2554	0.007509159138	0.007560366614
2555	0.007546059368	0.007597438247
2556	0.007583125687	0.007634676388
2557	0.007620358759	0.007672081702
2558	0.007657759256	0.007709654858
2559	0.007695327846	0.007747396529
2560	0.007733065204	0.007785307388
2561	0.007770972006	0.007823388110
2562	0.007809048928	0.007861639374
2563	0.007847296652	0.007900061860
2564	0.007885715860	0.007938656251
2565	0.007924307236	0.007977423232
2566	0.007963071468	0.008016363491
2567	0.008002009245	0.008055477716
2568	0.008041121259	0.008094766600
2569	0.008080408204	0.008134230838
2570	0.008119870776	0.008173871125
2571	0.008159509674	0.008213688162
2572	0.008199325599	0.008253682648
2573	0.008239319254	0.008293855289
2574	0.008279491346	0.008334206789
2575	0.008319842583	0.008374737858
2576	0.008360373674	0.008415449206
2577	0.008401085334	0.008456341545
2578	0.008441978277	0.008497415593
2579	0.008483053220	0.008538672066
2580	0.008524310885	0.008580111685
2581	0.008565751993	0.008621735172
2582	0.008607377270	0.008663543253
2583	0.008649187442	0.008705536655
2584	0.008691183239	0.008747716107
2585	0.008733365394	0.008790082343
2586	0.008775734641	0.008832636097
2587	0.008818291717	0.008875378105
2588	0.008861037361	0.008918309109
2589	0.008903972315	0.008961429849
2590	0.008947097325	0.009004741070
2591	0.008990413135	0.009048243519
2592	0.009033920496	0.009091937946
2593	0.009077620160	0.009135825102
2594	0.009121512880	0.009179905741
2595	0.009165599413	0.009224180621
2596	0.009209880518	0.009268650501
2597	0.009254356958	0.009313316143
2598	0.009299029496	0.009358178310
2599	0.009343898898	0.009403237769
